time,seconds_elapsed,z,y,x
1772567354431451100,5.934451171875,6.142330788871646,0.45250586733520026,-0.4074457689790055
1772567354441480200,5.944480224609375,6.108609136533737,0.5024722597703337,-0.6567156037598848
1772567354451509200,5.95450927734375,6.23883652190268,0.5022545253664255,-0.6472651999779045
1772567354461537000,5.964537109375,6.4636629298985,0.48980216328948734,-0.36228794586937874
1772567354471566000,5.974566162109375,6.421864354088902,0.3374342577829957,0.051671725915139535
1772567354481595100,5.98459521484375,6.17770137746036,0.03771101423501968,0.4292140582706779
1772567354491624200,5.994624267578125,5.874215274247526,-0.25348873111754655,0.592934767114371
1772567354501652200,6.00465234375,5.4378848811656235,-0.5649363147288561,0.4956953495139256
1772567354511681000,6.014680908203125,5.01546727810204,-0.8085086319878697,0.40031931463256476
1772567354521710000,6.0247099609375,4.497409618926048,-1.027754317241907,0.31006781969070435
1772567354531739100,6.0347392578125,3.6709862678021192,-1.5042191523134707,-0.05071582256294787
1772567354541767200,6.04476708984375,2.656878198596835,-1.9505472077965735,-0.4926775725953281
1772567354551796200,6.054796142578125,1.7525035927861927,-1.8865538974441587,-0.6742922500479966
1772567354561825000,6.064824951171875,0.9908663098275661,-1.4190557742908596,-0.6609323446720838
1772567354571854000,6.07485400390625,0.4484451937675476,-0.812613875349611,-0.382231138625741
1772567354581882000,6.084882080078125,-0.24214871419668196,-0.41769145132452246,0.056187531972303986
1772567354591911200,6.0949111328125,-0.8600327752590179,-0.32871348344981666,0.4403673204477876
1772567354601940200,6.104940185546875,-1.3946113611251114,-0.14477701198607681,0.8622438754372298
1772567354611969300,6.11496923828125,-2.2439912249445912,0.08573767077922821,0.8218734327346086
1772567354621997000,6.1249970703125,-2.442285015323758,0.33396190549731253,0.7730687775552272
1772567354632026000,6.135026123046875,-2.57564777610898,0.6638628451660276,0.3670756550699472
1772567354642055200,6.14505517578125,-2.927769607675075,0.9346803122252225,-0.08391264730915426
1772567354652084200,6.155084228515625,-3.6506922523140903,0.9159931474119424,-0.30155513515025373
1772567354662112300,6.1651123046875,-4.302748047569394,0.5676397284686565,-0.6635137394674122
1772567354672141000,6.17514111328125,-4.596136535137892,0.42771541721075773,-1.0466673997655511
1772567354682170000,6.185170166015625,-5.1822296196639535,0.9002198242187499,-0.9998401821389794
1772567354692199200,6.19519921875,-5.7859986461341375,1.1652806274473666,-0.6386497857153415
1772567354702227200,6.205227294921875,-6.209107738593221,1.0251721917942165,-0.07024228774458169
1772567354712256300,6.21525634765625,-6.496734593895077,0.8927157321989536,0.2766716729801148
1772567354722285300,6.225285400390625,-6.736482092168927,0.7405383808284998,0.17310710747875271
1772567354732314000,6.235314208984375,-6.601534692540764,0.34083237578868864,-0.2879224041823298
