time,seconds_elapsed,z,y,x
1772567343284591000,5.420591064453125,-4.06011710281372,-2.2549057099297642,0.9156411191038787
1772567343294619100,5.430619140625,-3.0230244638621806,-1.8785712281271814,0.8101201588377356
1772567343304648200,5.440648193359375,-1.9336130241304634,-1.205075462219119,0.43847982620075343
1772567343314677200,5.45067724609375,-0.9046288728326558,-0.6025123044073581,-0.014338979541137813
1772567343324706000,5.4607060546875,0.1748404340773821,-0.2797697120606899,-0.5541993782676756
1772567343334734000,5.470734130859375,1.1090431919187307,-0.05086012640446424,-1.1070597630165517
1772567343344763400,5.480763427734375,2.0382640696942804,0.12535422637462615,-1.5480305292502046
1772567343354792200,5.490792236328125,3.0629297732710836,0.18678543115407228,-1.8672282885968685
1772567343364821200,5.5008212890625,4.06806309338212,0.15144786805212496,-2.055713509406149
1772567343374850300,5.510850341796875,4.748146713247895,0.09631167176365851,-2.0862948178917167
1772567343384878000,5.520878173828125,5.0499283506304025,-0.031626141363382335,-1.8888297334216535
1772567343394907100,5.5309072265625,5.24405976063311,-0.29715631566941736,-1.5316402432024478
1772567343404936200,5.540936279296875,5.401014993929863,-0.48889761566519735,-1.2503124880447982
1772567343414965200,5.55096533203125,5.4090749662667506,-0.5106801161453127,-1.083834370251745
1772567343424994300,5.560994384765625,5.383767506530881,-0.5190548535197973,-0.9920744435083121
1772567343435022000,5.57102197265625,5.39887564381361,-0.5081558583647012,-0.866275249845162
1772567343445051100,5.581051025390625,5.497181119742989,-0.39350422779023647,-0.7669348048448562
1772567343455080200,5.591080078125,5.694627937904,-0.2705819047376513,-0.7026967259511351
1772567343465109000,5.60110888671875,5.941823414096236,-0.1791302402257919,-0.6149156397107989
1772567343475138300,5.61113818359375,6.273962780341505,-0.05129793329983949,-0.515362721003592
1772567343485166000,5.621166015625,6.52308133355081,0.0862757231786847,-0.3948251741956919
1772567343495195100,5.631195068359375,6.5447168267756695,0.17186024922281504,-0.299798793002218
1772567343505224200,5.64122412109375,6.361911112907529,0.1866775868654251,-0.22804266662858425
1772567343515253000,5.6512529296875,6.089578272849321,0.1437412391975522,-0.22329364547058939
1772567343525281300,5.66128125,5.59999793561697,-0.0012725041538476944,-0.24891455506980417
1772567343535310300,5.671310302734375,4.762802430588007,-0.17841157056242227,-0.16261355131939054
1772567343545339100,5.681339111328125,3.71262994531095,-0.459287490299344,0.14260083699077367
1772567343555368200,5.6913681640625,2.3055776202857494,-0.826807382005453,0.7373255562618375
1772567343565397200,5.701397216796875,0.5715197847723961,-1.3046806225702166,1.1601515939958393
1772567343575425000,5.711425048828125,-0.8932809648662805,-1.7769655416086314,1.3271907066725193
1772567343585454300,5.721454345703125,-2.0539041218966245,-1.9016604272916913,1.4534695005461573
1772567343595483100,5.731483154296875,-3.1543881597846744,-1.7024404619783162,1.7192552570484578
1772567343605512200,5.74151220703125,-4.2370320050776,-1.5005153293594717,2.1846252821318806
1772567343615541200,5.751541259765625,-5.236077529707551,-1.586247154919803,2.288747043124586
1772567343625569000,5.761569091796875,-6.389256215950846,-1.9543840094804763,2.151587958796322
1772567343635598000,5.77159814453125,-6.998937096813321,-2.0261711885794997,2.1313963807694614
1772567343645627100,5.781627197265625,-7.0553767769157885,-1.5585232816919683,1.9875605951562523
1772567343655656200,5.79165625,-7.199084406104683,-0.847389566785097,1.6203797261461614
1772567343665685200,5.801685302734375,-7.438853531688451,-0.4381204913690686,1.0930141403988003
