time,seconds_elapsed,z,y,x
1772563760279685000,7.91068505859375,-0.37241387367248535,0.9789099097251892,1.843611240386963
1772563760289683200,7.92068310546875,-0.305123507976532,1.172836422920227,1.797298789024353
1772563760299681300,7.930681396484375,-0.34540873765945435,1.2798179388046265,1.7296708822250366
1772563760309679000,7.94067919921875,-0.34812089800834656,1.196969747543335,1.5955479145050049
1772563760319678000,7.950677978515625,-0.37721988558769226,0.4593553841114044,1.3536702394485474
1772563760329676000,7.960676025390625,-0.32803449034690857,-0.012084588408470154,1.100541353225708
1772563760339674000,7.970674072265625,-0.17327618598937988,0.017766177654266357,1.002902626991272
1772563760349672200,7.980672119140625,0.006505033932626247,0.043818552047014236,0.9451439380645752
1772563760359670300,7.990670166015625,0.18012210726737976,0.12535814940929413,0.9164283871650696
1772563760369668000,8.000668212890625,0.31451770663261414,0.20727619528770447,0.9099755883216858
1772563760379666200,8.010666259765625,0.4106352925300598,0.1517591029405594,0.9658123254776001
1772563760389664300,8.020664306640626,0.4363992512226105,0.05484561249613762,1.0383844375610352
1772563760399663000,8.0306630859375,0.47596701979637146,-0.0035720611922442913,1.0851868391036987
1772563760409661000,8.040660888671875,0.5239958167076111,0.03446107357740402,1.2001222372055054
1772563760419659300,8.0506591796875,0.6416900753974915,-0.1599745750427246,1.2532389163970947
1772563760429657300,8.0606572265625,0.6790124177932739,-0.0719594955444336,1.3033201694488525
1772563760439655200,8.0706552734375,0.8086035847663879,-0.2673526704311371,1.233690619468689
1772563760449653200,8.0806533203125,0.8469597697257996,-0.4541797935962677,1.2175688743591309
1772563760459651000,8.090651123046875,0.9924535751342773,-0.9442106485366821,1.155286431312561
1772563760469649200,8.100649169921875,1.08534574508667,-1.5377229452133179,1.1307164430618286
1772563760479647200,8.110647216796876,1.152550220489502,-1.2239735126495361,1.0698314905166626
1772563760489646000,8.12064599609375,1.2685662508010864,-0.520973265171051,0.9835676550865173
1772563760499644200,8.13064404296875,1.3964639902114868,-0.28666189312934875,0.8267155885696411
1772563760509642200,8.140642333984376,1.5945872068405151,-0.449677973985672,0.6201578974723816
1772563760519640300,8.150640380859375,1.731790542602539,-0.8126794099807739,0.4886906147003174
1772563760529638100,8.16063818359375,1.7908376455307007,-0.9221662282943726,0.4140810966491699
1772563760539636200,8.17063623046875,1.7740892171859741,-0.4272260367870331,0.4504470229148865
1772563760549634300,8.18063427734375,1.8054084777832031,-0.297635555267334,0.33483201265335083
1772563760559633000,8.1906328125,1.8334245681762695,-0.9754331111907959,0.3783227205276489
1772563760569631000,8.200630859375,1.598413109779358,-1.8359379768371582,0.6750310659408569
1772563760579629000,8.210629150390625,1.5155339241027832,-1.852893590927124,0.9338251948356628
1772563760589627100,8.220627197265625,1.3690643310546875,-1.2584917545318604,1.1131025552749634
1772563760599625200,8.230625244140626,1.1958869695663452,-0.7811371088027954,1.2567487955093384
1772563760609622500,8.24062255859375,1.1365504264831543,-0.5575224161148071,1.1905887126922607
1772563760619620600,8.25062060546875,0.9691195487976074,-0.47653403878211975,1.1264969110488892
1772563760629618700,8.26061865234375,0.7841691374778748,-0.6951853632926941,0.9900432825088501
1772563760639617500,8.270617431640625,0.7500276565551758,-0.888984739780426,0.7986429333686829
1772563760649615600,8.28061572265625,0.5694844722747803,-0.9749566316604614,0.7188767194747925
1772563760659613700,8.29061376953125,0.25598442554473877,-0.9862277507781982,0.8706930875778198
1772563760669611500,8.300611572265625,0.0441824272274971,-0.7287959456443787,0.9250692129135132
1772563760679609600,8.310609619140624,0.0708189383149147,-0.1704525351524353,0.7905693650245667
1772563760689607700,8.320607666015626,0.15175825357437134,0.19909489154815674,0.5816845893859863
1772563760699605500,8.33060546875,0.2722671926021576,0.4484974443912506,0.285690039396286
1772563760709603600,8.340603515625,0.40096205472946167,0.5983284711837769,-0.06759904325008392
1772563760719602700,8.350602783203126,0.4378446042537689,0.5778824687004089,-0.33469030261039734
1772563760729600500,8.3606005859375,0.41009339690208435,0.33549565076828003,-0.4603539705276489
1772563760739598600,8.3705986328125,0.3715652823448181,0.1399323046207428,-0.4470655620098114
1772563760749596700,8.3805966796875,0.3563714325428009,0.1780834197998047,-0.32604485750198364
1772563760759594500,8.390594482421875,0.30827784538269043,0.20901213586330414,-0.12825095653533936
1772563760769592600,8.400592529296874,0.2421904057264328,0.19835257530212402,0.10676101595163345
1772563760779590700,8.410590576171876,0.16548952460289001,0.4221482276916504,0.3383685052394867
1772563760789588500,8.42058837890625,0.15156039595603943,0.6075657606124878,0.41930198669433594
1772563760799586600,8.430586669921874,0.19791936874389648,0.6765755414962769,0.3862174153327942
1772563760809585700,8.440585693359376,0.27817264199256897,0.8161217570304871,0.3197347819805145
1772563760819583500,8.45058349609375,0.3899090886116028,0.9142544269561768,0.2766348719596863
1772563760829581600,8.46058154296875,0.5372136235237122,0.9266945719718933,0.27099189162254333
1772563760839579600,8.47057958984375,0.6832370162010193,0.7206149101257324,0.3116771876811981
1772563760849577500,8.480577392578125,0.7544227838516235,0.41066235303878784,0.42304474115371704
1772563760859575600,8.490575439453124,0.780125617980957,0.15630677342414856,0.5987721085548401
1772563760869573600,8.50057373046875,0.7321434617042542,-0.02306831255555153,0.80194491147995
1772563760879571500,8.510571533203125,0.6005004644393921,-0.17965368926525116,0.9700077176094055
1772563760889570600,8.520570556640624,0.4625529944896698,-0.3082076907157898,1.0408297777175903
1772563760899568600,8.530568603515626,0.28103819489479065,-0.3488152027130127,1.0518282651901245
1772563760909566700,8.540566650390625,0.03601270169019699,-0.13366851210594177,1.0862523317337036
1772563760919564500,8.550564453125,0.14385651051998138,-0.21381163597106934,0.7398117780685425
1772563760929562600,8.560562744140626,0.19350315630435944,-0.08866516500711441,0.38511601090431213
1772563760939560400,8.570560546875,0.10369069874286652,0.0880327895283699,0.14305375516414642
1772563760949558500,8.58055859375,0.0011613992974162102,0.18087217211723328,-0.0358523428440094
1772563760959556600,8.590556640625,-0.01649295538663864,0.25171443819999695,-0.1842418760061264
1772563760969555700,8.6005556640625,0.07659517228603363,0.3103753328323364,-0.3129361867904663
1772563760979553500,8.610553466796874,0.19949643313884735,0.3257102966308594,-0.3612961173057556
1772563760989551600,8.620551513671876,0.28354498744010925,0.2911027669906616,-0.3578944504261017
1772563760999549700,8.6305498046875,0.28187668323516846,0.16918756067752838,-0.3255043923854828
1772563761009547500,8.640547607421874,0.3346754312515259,0.1561143696308136,-0.26713109016418457
1772563761019545600,8.650545654296875,0.34164953231811523,0.10713747888803482,-0.24048656225204468
1772563761029543700,8.660543701171875,0.425763338804245,0.04561712592840195,-0.1563008576631546
1772563761039541500,8.67054150390625,0.5234725475311279,0.11015992611646652,-0.1427878439426422
1772563761049540600,8.68054052734375,0.1961820274591446,0.1043076291680336,-0.26176801323890686
1772563761059538700,8.69053857421875,-0.009095708839595318,-0.08021476119756699,-0.3722909688949585
1772563761069536500,8.70053662109375,-0.03784612938761711,-0.06845317780971527,-0.3654799461364746
1772563761079534600,8.71053466796875,-0.024122165516018867,0.09562528878450394,-0.356932133436203
1772563761089532700,8.72053271484375,0.0025624423287808895,0.2668955624103546,-0.3753300607204437
1772563761099530500,8.730530517578124,0.08125708997249603,0.3064013123512268,-0.496437668800354
